Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,1399.0,1403.9,1385.05,1399.4,1388.3,18840
2017-02-16,1399.4,1402.35,1360.5,1364.6,1353.78,17878
2017-02-17,1374.95,1378.7,1370.55,1374.4,1363.5,12319
2017-02-20,1383.0,1388.7,1355.05,1384.0,1373.02,6324
2017-02-21,1376.05,1395.0,1376.0,1386.95,1375.95,3216
2017-02-22,1377.25,1390.5,1360.05,1365.15,1354.32,14100
2017-02-23,1355.0,1367.9,1340.05,1350.1,1339.39,53279
2017-02-27,1350.1,1374.0,1350.1,1361.6,1350.8,15419
2017-02-28,1364.25,1373.65,1343.0,1348.05,1337.36,18874
2017-03-01,1346.3,1363.05,1345.0,1350.5,1339.79,12143
2017-03-02,1355.85,1361.0,1310.0,1323.9,1313.4,35352
2017-03-03,1324.0,1330.05,1316.1,1326.25,1315.73,15634
2017-03-06,1332.6,1332.6,1311.0,1324.55,1314.04,57619
2017-03-07,1336.0,1348.15,1322.0,1329.1,1318.56,29328
2017-03-08,1339.9,1361.0,1317.95,1346.35,1335.67,54178
2017-03-09,1338.25,1414.0,1338.25,1387.25,1376.25,51070
2017-03-10,1388.0,1394.0,1376.0,1380.25,1369.3,17534
2017-03-14,1389.0,1394.0,1351.0,1393.75,1382.7,27999
2017-03-15,1392.8,1399.0,1351.95,1380.0,1369.05,61211
2017-03-16,1390.0,1395.0,1373.5,1390.55,1379.52,49980
2017-03-17,1389.85,1407.75,1384.65,1404.0,1392.86,32059
2017-03-20,1388.0,1408.25,1385.0,1392.4,1381.36,7456
2017-03-21,1402.9,1404.0,1388.8,1402.6,1391.48,11543
2017-03-22,1397.15,1400.1,1370.5,1374.45,1363.55,115648
2017-03-23,1387.05,1402.45,1375.1,1400.1,1388.99,5304
2017-03-24,1404.0,1404.0,1370.5,1374.15,1363.25,11868
2017-03-27,1359.0,1385.0,1359.0,1365.1,1354.27,21193
2017-03-28,1373.5,1384.45,1372.0,1376.4,1365.48,4075
2017-03-29,1392.0,1392.0,1370.5,1384.4,1373.42,11880
2017-03-30,1386.05,1389.75,1373.5,1377.4,1366.47,27859
2017-03-31,1398.0,1428.5,1377.55,1410.5,1399.31,25160
2017-04-03,1404.1,1419.1,1401.1,1407.65,1396.48,3057
2017-04-05,1420.0,1420.05,1386.05,1395.65,1384.58,8434
2017-04-06,1388.65,1396.2,1380.1,1391.9,1380.86,2552
2017-04-07,1418.0,1418.0,1380.0,1395.95,1384.88,5738
2017-04-10,1400.0,1400.0,1375.1,1379.5,1368.56,4097
2017-04-11,1379.65,1402.85,1350.0,1396.7,1385.62,12425
2017-04-12,1396.7,1404.6,1362.05,1375.55,1364.64,3509
2017-04-13,1366.0,1380.0,1359.55,1370.75,1359.88,5598
2017-04-17,1362.1,1378.7,1351.0,1354.85,1344.1,5389
2017-04-18,1358.0,1371.65,1318.0,1324.65,1314.14,23825
2017-04-19,1330.05,1338.0,1306.0,1329.35,1318.81,15854
2017-04-20,1334.45,1334.45,1308.0,1322.45,1311.96,17217
2017-04-21,1322.45,1328.95,1308.15,1314.05,1303.63,57567
2017-04-24,1326.0,1327.0,1304.95,1313.0,1302.59,109776
2017-04-25,1324.0,1325.25,1306.0,1320.65,1310.18,13121
2017-04-26,1312.1,1316.95,1293.0,1303.85,1293.51,23838
2017-04-27,1305.0,1313.0,1294.6,1297.55,1287.26,187039
2017-04-28,1300.0,1318.95,1290.8,1300.25,1289.94,28694
2017-05-02,1305.0,1320.0,1275.0,1287.25,1277.04,18126
2017-05-03,1295.0,1304.95,1275.0,1300.5,1290.18,14186
2017-05-04,1307.95,1324.8,1288.1,1318.1,1307.65,8155
2017-05-05,1327.0,1327.0,1300.0,1302.9,1292.57,6214
2017-05-08,1310.0,1328.95,1287.05,1312.4,1301.99,8281
2017-05-09,1330.0,1336.55,1318.0,1330.65,1320.1,8932
2017-05-10,1340.0,1358.8,1336.0,1347.25,1336.56,7038
2017-05-11,1360.0,1360.0,1324.0,1333.65,1323.07,4050
2017-05-12,1333.85,1333.85,1317.75,1319.0,1308.54,3980
2017-05-15,1330.0,1347.7,1317.05,1336.85,1326.25,7629
2017-05-16,1344.45,1344.5,1320.1,1325.05,1314.54,5113
2017-05-17,1325.25,1330.95,1316.15,1323.2,1312.7,6892
2017-05-18,1323.05,1331.4,1297.0,1301.2,1290.88,9479
2017-05-19,1310.05,1313.95,1293.05,1298.95,1288.65,5660
2017-05-22,1329.0,1329.0,1299.0,1301.05,1290.73,3166
2017-05-23,1322.9,1322.9,1287.1,1293.75,1283.49,4858
2017-05-24,1298.45,1301.95,1275.0,1278.75,1268.61,3250
2017-05-25,1289.15,1294.6,1255.0,1272.75,1262.65,8173
2017-05-26,1279.9,1343.95,1279.9,1324.0,1313.5,8909
2017-05-29,1301.5,1321.9,1279.95,1294.0,1283.74,6383
2017-05-30,1300.0,1338.0,1281.3,1327.65,1317.12,15679
2017-05-31,1328.0,1330.75,1295.05,1304.55,1294.2,20948
2017-06-01,1319.85,1320.0,1280.0,1286.25,1276.05,6035
2017-06-02,1305.0,1305.0,1278.0,1289.45,1279.22,9573
2017-06-05,1290.0,1345.95,1277.0,1281.4,1271.24,15264
2017-06-06,1299.65,1329.95,1279.9,1316.75,1306.31,11449
2017-06-07,1320.05,1335.7,1300.1,1312.1,1301.69,7774
2017-06-08,1313.15,1342.95,1308.05,1337.95,1327.34,9636
2017-06-09,1341.45,1342.0,1322.0,1328.15,1317.62,4941
2017-06-12,1341.0,1341.0,1318.9,1319.6,1309.13,5211
2017-06-13,1321.9,1334.75,1320.15,1331.35,1320.79,7478
2017-06-14,1317.6,1332.6,1317.6,1325.8,1315.28,4677
2017-06-15,1336.25,1336.3,1315.0,1317.5,1307.05,6635
2017-06-16,1318.05,1357.9,1301.0,1341.6,1330.96,19459
2017-06-19,1341.65,1358.7,1328.1,1332.7,1322.13,7700
2017-06-20,1341.5,1343.3,1330.1,1334.05,1323.47,5174
2017-06-21,1321.3,1332.45,1305.15,1310.5,1300.11,5345
2017-06-22,1317.95,1322.4,1299.9,1305.05,1294.7,6118
2017-06-23,1310.8,1313.45,1301.3,1309.35,1298.96,4487
2017-06-27,1295.0,1327.7,1295.0,1317.65,1307.2,5701
2017-06-28,1320.0,1320.0,1295.0,1301.05,1290.73,5665
2017-06-29,1308.1,1308.95,1286.2,1299.95,1289.64,8974
2017-06-30,1303.05,1329.5,1280.0,1321.85,1311.37,7690
2017-07-03,1300.2,1310.0,1286.35,1306.5,1296.14,17627
2017-07-04,1300.15,1324.75,1296.0,1307.15,1296.78,109121
2017-07-05,1307.15,1319.95,1299.0,1307.3,1296.93,3736
2017-07-06,1300.0,1307.0,1300.0,1302.25,1291.92,3114
2017-07-07,1292.1,1304.95,1292.0,1298.85,1288.55,6346
2017-07-10,1300.0,1340.0,1296.0,1308.25,1297.87,1183
2017-07-11,1318.85,1324.95,1307.05,1314.5,1304.07,3495
2017-07-12,1315.15,1337.7,1298.0,1327.1,1316.57,13492
2017-07-13,1320.4,1326.0,1311.0,1324.55,1314.04,10305
2017-07-14,1323.95,1393.85,1300.05,1369.8,1358.94,41810
2017-07-17,1388.0,1388.0,1340.0,1342.3,1331.65,6294
2017-07-18,1322.3,1341.9,1311.2,1319.55,1309.08,4124
2017-07-19,1334.75,1337.0,1308.05,1329.85,1319.3,6522
2017-07-20,1322.0,1326.25,1310.0,1318.8,1308.34,15594
2017-07-21,1323.05,1324.95,1308.0,1312.9,1302.49,3091
2017-07-24,1310.0,1312.0,1295.0,1297.45,1287.16,12327
2017-07-25,1312.95,1312.95,1291.0,1296.4,1286.12,7646
2017-07-26,1294.0,1301.55,1285.0,1287.4,1277.19,7763
2017-07-27,1294.05,1299.5,1281.25,1294.35,1284.08,7021
2017-07-28,1309.0,1309.0,1275.0,1282.75,1272.58,4427
2017-07-31,1295.0,1305.0,1271.2,1298.05,1287.75,32511
2017-08-01,1297.0,1303.45,1275.0,1280.45,1270.29,6735
2017-08-02,1293.25,1293.25,1278.0,1282.25,1272.08,3759
2017-08-03,1285.8,1285.95,1265.0,1271.1,1261.02,4189
2017-08-04,1262.0,1276.9,1260.0,1263.85,1253.83,3683
2017-08-07,1265.0,1292.9,1265.0,1288.05,1277.83,6516
2017-08-08,1297.0,1297.05,1280.0,1288.8,1278.58,5991
2017-08-09,1282.15,1290.0,1271.2,1285.25,1275.06,3550
2017-08-10,1295.0,1295.0,1246.0,1248.8,1238.9,4933
2017-08-11,1240.0,1274.9,1220.0,1252.3,1243.36,11241
2017-08-14,1270.0,1285.9,1259.1,1279.6,1270.47,5947
2017-08-16,1281.1,1290.0,1258.0,1281.0,1271.86,19502
2017-08-17,1263.05,1280.0,1263.05,1278.6,1269.48,7162
2017-08-18,1277.95,1280.1,1265.55,1275.15,1266.05,4794
2017-08-21,1275.4,1280.0,1240.2,1277.85,1268.73,8358
2017-08-22,1276.0,1276.0,1249.65,1254.4,1245.45,5321
2017-08-23,1261.0,1286.0,1260.0,1278.3,1269.18,12740
2017-08-24,1286.0,1286.0,1251.2,1261.05,1252.05,3050
2017-08-28,1262.0,1276.9,1261.0,1268.4,1259.35,11698
2017-08-29,1262.9,1272.4,1255.0,1264.05,1255.03,5702
2017-08-30,1262.1,1280.95,1262.05,1264.95,1255.92,13005
2017-08-31,1265.85,1275.0,1251.1,1264.05,1255.03,16926
2017-09-01,1260.2,1275.25,1257.05,1262.6,1253.59,5897
2017-09-04,1263.0,1268.0,1250.15,1254.1,1245.15,8896
2017-09-05,1269.0,1269.0,1240.0,1245.35,1236.46,24183
2017-09-06,1244.95,1264.0,1220.0,1238.85,1230.01,10456
2017-09-07,1245.0,1265.9,1245.0,1253.15,1244.21,7052
2017-09-08,1252.1,1260.5,1242.05,1246.65,1237.75,9342
2017-09-11,1249.0,1250.9,1235.0,1239.5,1230.65,10512
2017-09-12,1249.0,1250.0,1237.0,1242.6,1233.73,18971
2017-09-13,1240.2,1252.0,1222.0,1227.55,1218.79,9935
2017-09-14,1230.25,1235.05,1191.1,1200.3,1191.73,121018
2017-09-15,1185.05,1207.95,1161.15,1171.4,1163.04,120115
2017-09-18,1171.2,1184.0,1162.0,1167.95,1159.61,34600
2017-09-19,1174.9,1203.65,1168.05,1202.2,1193.62,54667
2017-09-20,1204.95,1209.95,1188.1,1193.35,1184.83,13002
2017-09-21,1199.35,1219.0,1176.0,1210.95,1202.31,22852
2017-09-22,1217.2,1218.0,1177.0,1194.05,1185.53,42238
2017-09-25,1186.0,1215.0,1161.0,1199.1,1190.54,16487
2017-09-26,1200.05,1225.85,1181.85,1223.5,1214.77,11170
2017-09-27,1233.0,1243.0,1200.5,1226.7,1217.95,19066
2017-09-28,1230.0,1230.05,1182.15,1213.65,1204.99,31230
2017-09-29,1215.0,1266.0,1201.25,1247.55,1238.65,37061
2017-10-03,1265.0,1299.5,1237.05,1258.2,1249.22,35660
2017-10-04,1278.0,1278.0,1241.15,1253.65,1244.7,6236
2017-10-05,1267.0,1284.9,1231.2,1241.3,1232.44,4568
2017-10-06,1268.0,1268.0,1230.5,1236.5,1227.68,5004
2017-10-09,1237.0,1247.95,1203.35,1219.45,1210.75,43728
2017-10-10,1227.8,1239.7,1212.2,1216.0,1207.32,34454
2017-10-11,1219.0,1259.0,1215.0,1234.7,1225.89,49327
2017-10-12,1236.5,1242.5,1211.0,1225.6,1216.85,16229
2017-10-13,1226.0,1265.2,1217.5,1256.15,1247.19,40010
2017-10-16,1256.0,1266.95,1238.9,1257.85,1248.87,23448
2017-10-17,1258.95,1320.0,1241.1,1299.65,1290.38,58364
2017-10-18,1276.9,1319.4,1265.05,1304.1,1294.79,26352
2017-10-19,1290.0,1319.95,1278.95,1282.15,1273.0,1522
2017-10-23,1279.95,1298.95,1251.65,1261.7,1252.7,7200
2017-10-24,1260.25,1260.25,1248.5,1252.65,1243.71,4378
2017-10-25,1271.4,1271.4,1230.25,1246.55,1237.65,15152
2017-10-26,1246.55,1251.0,1231.2,1235.65,1226.83,3094
2017-10-27,1230.15,1250.9,1224.95,1243.75,1234.87,5673
2017-10-30,1259.95,1271.95,1239.9,1265.25,1256.22,25876
2017-10-31,1265.25,1296.95,1251.05,1280.05,1270.92,37037
2017-11-01,1294.75,1294.75,1264.05,1280.85,1271.71,19891
2017-11-02,1261.0,1300.0,1233.05,1290.15,1280.94,32859
2017-11-03,1265.3,1299.0,1258.0,1282.0,1272.85,26185
2017-11-06,1289.0,1289.0,1260.0,1274.2,1265.11,8236
2017-11-07,1275.0,1288.0,1263.3,1274.3,1265.21,13083
2017-11-08,1272.0,1284.9,1265.75,1280.4,1271.26,8864
2017-11-09,1271.05,1301.0,1270.0,1291.05,1281.84,25410
2017-11-10,1276.4,1307.65,1272.15,1284.45,1275.28,17767
2017-11-13,1298.95,1298.95,1265.25,1269.5,1260.44,18081
2017-11-14,1269.5,1281.0,1265.0,1273.6,1264.51,402225
2017-11-15,1291.0,1291.0,1265.2,1270.1,1261.04,51810
2017-11-16,1288.95,1303.95,1269.95,1284.85,1275.68,92962
2017-11-17,1293.0,1297.25,1265.3,1273.45,1264.36,7288
2017-11-20,1287.4,1303.95,1275.05,1301.85,1292.56,6589
2017-11-21,1303.15,1313.15,1295.1,1304.3,1294.99,9795
2017-11-22,1308.3,1320.0,1293.0,1310.3,1300.95,6404
2017-11-23,1314.7,1316.0,1300.75,1311.55,1302.19,6883
2017-11-24,1320.0,1375.0,1300.1,1343.7,1334.11,181892
2017-11-27,1350.0,1385.2,1350.0,1382.7,1372.83,92860
2017-11-28,1385.0,1394.0,1373.0,1377.95,1368.12,178822
2017-11-29,1387.0,1387.0,1324.9,1347.4,1337.78,25801
2017-11-30,1360.0,1399.9,1335.55,1374.9,1365.09,12125
2017-12-01,1389.0,1399.0,1370.0,1379.3,1369.46,7297
2017-12-04,1372.0,1395.0,1367.55,1384.15,1374.27,5624
2017-12-05,1384.5,1392.6,1351.0,1366.2,1356.45,5193
2017-12-06,1370.0,1383.15,1347.55,1379.2,1369.36,12698
2017-12-07,1372.7,1399.95,1367.0,1391.15,1381.22,10172
2017-12-08,1399.95,1422.0,1365.05,1390.1,1380.18,17816
2017-12-11,1389.0,1389.0,1370.25,1384.25,1374.37,16175
2017-12-12,1387.95,1387.95,1375.0,1380.3,1370.45,11175
2017-12-13,1382.7,1388.7,1317.0,1354.7,1345.03,21861
2017-12-14,1348.55,1355.0,1321.1,1323.85,1314.4,11381
2017-12-15,1370.0,1370.0,1275.1,1282.7,1273.55,107673
2017-12-18,1319.0,1352.5,1290.0,1346.1,1336.49,72219
2017-12-19,1368.75,1368.75,1337.0,1357.75,1348.06,216240
2017-12-20,1362.95,1370.25,1352.0,1356.95,1347.27,77190
2017-12-21,1360.0,1376.9,1356.0,1367.6,1357.84,17069
2017-12-22,1400.1,1584.0,1391.35,1494.1,1483.44,1810637
2017-12-26,1506.0,1553.0,1500.1,1532.4,1521.46,525468
2017-12-27,1549.95,1562.0,1530.0,1549.2,1538.14,368718
2017-12-28,1559.4,1564.9,1541.0,1560.1,1548.97,128886
2017-12-29,1569.0,1577.5,1551.0,1571.6,1560.38,47556
2018-01-01,1579.0,1595.4,1566.0,1571.95,1560.73,72551
2018-01-02,1578.5,1580.0,1561.25,1564.7,1553.53,42595
2018-01-03,1579.9,1584.95,1548.0,1552.2,1541.12,56021
2018-01-04,1563.8,1564.0,1545.05,1549.8,1538.74,42594
2018-01-05,1559.0,1559.0,1534.0,1537.75,1526.78,54666
2018-01-08,1542.0,1545.85,1522.0,1524.7,1513.82,60540
2018-01-09,1522.05,1529.9,1515.0,1518.6,1507.76,31830
2018-01-10,1521.1,1564.9,1520.05,1526.05,1515.16,103338
2018-01-11,1532.0,1549.0,1528.05,1535.15,1524.19,38581
2018-01-12,1541.95,1545.0,1524.0,1526.9,1516.0,27692
2018-01-15,1544.0,1549.95,1531.0,1534.7,1523.75,28157
2018-01-16,1543.0,1544.35,1530.05,1532.3,1521.36,26161
2018-01-17,1535.0,1540.0,1524.05,1525.3,1514.41,32822
2018-01-18,1533.9,1539.75,1526.1,1528.45,1517.54,15827
2018-01-19,1531.0,1550.0,1526.5,1540.2,1529.21,49062
2018-01-22,1540.0,1558.0,1540.0,1552.65,1541.57,20965
2018-01-23,1559.95,1570.0,1555.0,1559.55,1548.42,26957
2018-01-24,1580.0,1609.0,1575.0,1583.0,1571.7,147856
2018-01-25,1590.0,1600.0,1585.1,1589.75,1578.4,51409
2018-01-29,1600.0,1605.0,1585.05,1587.9,1576.57,58467
2018-01-30,1590.0,1599.8,1521.1,1531.25,1520.32,149525
2018-01-31,1501.0,1524.55,1486.35,1509.3,1498.53,161615
2018-02-01,1511.0,1563.5,1500.1,1558.45,1547.33,120364
2018-02-02,1465.0,1489.0,1450.0,1481.3,1470.73,51622
2018-02-05,1415.0,1479.95,1415.0,1434.55,1424.31,13872
2018-02-06,1388.0,1397.1,1350.0,1382.3,1372.44,36869
2018-02-07,1400.0,1403.45,1317.0,1326.9,1317.43,30777
2018-02-08,1328.45,1370.0,1320.5,1340.0,1330.44,19787
2018-02-09,1320.0,1365.5,1311.0,1346.3,1336.69,10380
2018-02-12,1346.3,1369.0,1321.0,1324.5,1315.05,15516
2018-02-14,1348.95,1378.0,1328.6,1360.6,1350.89,28650
2018-02-15,1370.0,1370.0,1334.05,1342.45,1332.87,9389
2018-02-16,1352.0,1354.9,1320.05,1326.55,1317.08,5968
2018-02-19,1321.0,1345.0,1299.6,1306.15,1296.83,115854
2018-02-20,1320.0,1324.85,1305.05,1317.45,1308.05,7986
2018-02-21,1321.0,1324.8,1308.3,1317.3,1307.9,5916
2018-02-22,1321.0,1360.0,1313.1,1353.65,1343.99,10923
2018-02-23,1356.9,1380.0,1326.1,1336.95,1327.41,19722
2018-02-26,1340.0,1358.5,1336.05,1348.0,1338.38,11134
2018-02-27,1350.0,1364.95,1342.6,1350.65,1341.01,11573
2018-02-28,1345.0,1394.95,1343.8,1368.45,1358.68,19265
2018-03-01,1377.0,1379.85,1366.65,1373.5,1363.7,7327
2018-03-05,1385.95,1399.7,1358.8,1388.6,1378.69,12548
2018-03-06,1390.0,1413.0,1360.1,1379.95,1370.1,12697
2018-03-07,1360.0,1372.0,1353.15,1359.3,1349.6,5919
2018-03-08,1374.5,1374.5,1307.0,1357.2,1347.51,24112
2018-03-09,1344.0,1394.95,1341.05,1384.6,1374.72,10661
2018-03-12,1380.0,1393.7,1338.0,1355.95,1346.27,20900
2018-03-13,1321.5,1360.0,1321.0,1337.9,1328.35,14378
2018-03-14,1326.1,1338.0,1321.0,1322.1,1312.66,17389
2018-03-15,1320.0,1325.0,1302.0,1305.45,1296.13,27094
2018-03-16,1305.0,1314.85,1276.2,1279.75,1270.62,32378
2018-03-19,1279.0,1284.85,1225.0,1233.5,1224.7,16464
2018-03-20,1230.0,1245.0,1211.0,1215.55,1206.88,26804
2018-03-21,1216.0,1234.0,1200.0,1200.65,1192.08,30972
2018-03-22,1200.0,1213.0,1195.5,1198.6,1190.05,58024
2018-03-23,1190.0,1255.05,1175.0,1214.7,1206.03,48776
2018-03-26,1236.0,1236.0,1162.6,1169.85,1161.5,25357
2018-03-27,1170.15,1215.0,1166.05,1204.25,1195.66,38742
2018-03-28,1198.0,1209.0,1186.0,1201.5,1192.93,16102
2018-04-02,1220.0,1220.0,1201.3,1205.35,1196.75,3791
2018-04-03,1205.0,1220.1,1205.0,1213.5,1204.84,17885
2018-04-04,1213.5,1227.95,1205.0,1208.15,1199.53,5428
2018-04-05,1216.7,1243.0,1215.05,1240.75,1231.9,9072
2018-04-06,1243.95,1248.8,1234.1,1241.95,1233.09,6410
2018-04-09,1267.0,1267.0,1244.2,1246.1,1237.21,6896
2018-04-10,1248.0,1252.45,1239.1,1245.3,1236.41,5699
2018-04-11,1241.85,1250.0,1235.05,1243.65,1234.77,5219
2018-04-12,1246.0,1260.0,1242.0,1248.7,1239.79,21748
2018-04-13,1249.8,1273.8,1246.0,1258.25,1249.27,10826
2018-04-16,1256.95,1275.0,1249.95,1274.35,1265.26,4172
2018-04-17,1277.3,1284.0,1265.0,1278.35,1269.23,3363
2018-04-18,1263.25,1272.4,1255.3,1266.2,1257.16,7046
2018-04-19,1264.45,1289.8,1257.8,1279.65,1270.52,13873
2018-04-20,1279.9,1358.45,1265.1,1350.55,1340.91,37526
2018-04-23,1360.0,1397.0,1318.5,1343.05,1333.47,104085
2018-04-24,1350.0,1358.25,1330.2,1338.1,1328.55,10082
2018-04-25,1330.1,1355.0,1309.0,1321.1,1311.67,16207
2018-04-26,1338.05,1338.05,1313.3,1327.4,1317.93,26696
2018-04-27,1337.0,1339.0,1295.6,1327.75,1318.27,11140
2018-04-30,1329.0,1354.5,1324.0,1334.3,1324.78,5060
2018-05-02,1336.3,1349.35,1323.0,1326.9,1317.43,25415
2018-05-03,1330.0,1335.0,1311.35,1322.7,1313.26,61960
2018-05-04,1310.05,1344.0,1310.05,1333.1,1323.59,6224
2018-05-07,1340.0,1340.0,1293.1,1325.6,1316.14,11861
2018-05-08,1335.0,1344.0,1326.05,1336.45,1326.91,83876
2018-05-09,1336.0,1349.5,1328.0,1343.85,1334.26,35216
2018-05-10,1344.5,1354.0,1332.6,1351.25,1341.61,9428
2018-05-11,1338.2,1386.7,1338.2,1375.55,1365.73,32832
2018-05-14,1376.0,1379.0,1350.0,1354.5,1344.83,5551
2018-05-15,1350.0,1352.7,1316.05,1328.05,1318.57,10324
2018-05-16,1321.25,1340.0,1310.0,1327.35,1317.88,8073
2018-05-17,1327.0,1354.0,1321.3,1345.55,1335.95,5292
2018-05-18,1338.0,1346.9,1325.0,1325.65,1316.19,8259
2018-05-21,1325.7,1335.0,1319.1,1328.05,1318.57,16327
2018-05-22,1320.0,1336.9,1305.7,1320.95,1311.52,11084
2018-05-23,1325.0,1339.8,1315.0,1327.1,1317.63,6393
2018-05-24,1324.0,1324.0,1251.15,1284.85,1275.68,46910
2018-05-25,1276.05,1299.8,1270.0,1275.0,1265.9,20114
2018-05-28,1271.9,1285.0,1271.9,1275.2,1266.1,60322
2018-05-29,1275.55,1286.95,1275.0,1279.6,1270.47,9779
2018-05-30,1279.9,1328.75,1277.0,1306.85,1297.52,18529
2018-05-31,1306.0,1324.0,1298.75,1321.65,1312.22,18935
2018-06-01,1320.4,1327.4,1301.0,1308.35,1299.01,9176
2018-06-04,1307.3,1319.35,1295.35,1301.1,1291.81,5354
2018-06-05,1297.6,1300.0,1277.05,1280.8,1271.66,7701
2018-06-06,1292.0,1310.95,1277.0,1301.15,1291.86,13462
2018-06-07,1281.0,1331.55,1276.0,1284.4,1275.23,17281
2018-06-08,1294.7,1301.0,1278.0,1297.2,1287.94,7007
2018-06-11,1290.0,1313.0,1281.5,1285.5,1276.33,100498
2018-06-12,1304.4,1311.0,1280.0,1302.0,1292.71,25602
2018-06-13,1301.0,1312.45,1285.4,1305.9,1296.58,12334
2018-06-14,1305.7,1305.7,1275.3,1296.0,1286.75,21288
2018-06-15,1281.3,1310.5,1281.3,1303.0,1293.7,15985
2018-06-18,1293.05,1304.95,1275.8,1281.75,1272.6,14569
2018-06-19,1275.05,1303.0,1260.5,1295.45,1286.2,13212
2018-06-20,1290.0,1324.9,1280.0,1316.0,1306.61,28725
2018-06-21,1294.4,1347.0,1294.4,1340.9,1331.33,21198
2018-06-22,1341.9,1367.5,1283.0,1311.55,1302.19,40687
2018-06-25,1311.0,1334.5,1300.0,1326.25,1316.79,6843
2018-06-26,1323.75,1332.0,1313.0,1318.15,1308.74,5898
2018-06-27,1310.25,1324.25,1290.05,1293.55,1284.32,6068
2018-06-28,1290.05,1297.85,1260.0,1279.7,1270.57,12833
2018-06-29,1298.65,1315.0,1264.4,1300.1,1290.82,22698
2018-07-02,1292.15,1292.95,1277.1,1281.5,1272.35,3194
2018-07-03,1278.0,1309.0,1270.0,1300.55,1291.27,7606
2018-07-04,1297.85,1297.85,1278.05,1287.8,1278.61,5001
2018-07-05,1280.05,1319.5,1279.05,1304.7,1295.39,16811
2018-07-06,1301.0,1303.2,1282.1,1299.85,1290.57,29264
2018-07-09,1316.0,1316.0,1286.0,1297.15,1287.89,17823
2018-07-10,1291.0,1309.45,1288.55,1299.75,1290.47,27094
2018-07-11,1302.3,1304.0,1285.35,1299.8,1290.52,40288
2018-07-12,1304.0,1304.0,1288.0,1300.0,1290.72,32585
2018-07-13,1299.9,1310.1,1293.05,1301.3,1292.01,22368
2018-07-16,1301.3,1301.3,1225.0,1243.4,1234.53,22625
2018-07-17,1246.0,1300.0,1243.2,1294.4,1285.16,17716
2018-07-18,1290.05,1290.05,1261.3,1264.95,1255.92,7175
2018-07-19,1264.0,1288.0,1250.0,1260.05,1251.06,22444
2018-07-20,1260.0,1298.0,1253.0,1290.35,1281.14,21797
2018-07-23,1297.0,1304.0,1274.15,1299.95,1290.67,12003
2018-07-24,1296.4,1304.4,1295.85,1300.15,1290.87,16893
2018-07-25,1304.95,1305.0,1283.65,1295.7,1286.45,3131
2018-07-26,1300.0,1300.0,1278.4,1285.45,1276.28,4543
2018-07-27,1290.0,1290.05,1275.1,1279.3,1270.17,3292
2018-07-30,1282.0,1300.0,1275.0,1290.0,1280.79,7757
2018-07-31,1295.0,1295.4,1279.0,1292.6,1283.38,4068
2018-08-01,1294.95,1298.9,1267.5,1270.2,1261.14,4637
2018-08-02,1279.0,1289.0,1252.0,1253.05,1244.11,4419
2018-08-03,1253.0,1289.5,1238.0,1252.75,1243.81,9440
2018-08-06,1257.0,1272.55,1255.0,1265.45,1256.42,3007
2018-08-07,1278.0,1290.0,1219.35,1259.85,1250.86,33031
2018-08-08,1242.5,1250.0,1224.0,1226.35,1217.6,11364
2018-08-09,1226.35,1239.6,1217.0,1227.4,1218.64,2873
2018-08-10,1238.9,1238.9,1180.0,1199.05,1190.49,55421
2018-08-13,1199.0,1199.6,1149.0,1151.7,1143.48,65546
2018-08-14,1167.95,1167.95,1143.05,1146.05,1137.87,56885
2018-08-16,1147.1,1150.0,1105.0,1106.2,1098.31,16849
2018-08-17,1106.0,1119.9,1102.0,1111.4,1103.47,16485
2018-08-20,1119.95,1135.5,1110.5,1117.0,1110.03,8710
2018-08-21,1122.0,1129.0,1107.0,1110.4,1104.46,6772
2018-08-23,1119.6,1129.0,1095.55,1112.65,1106.7,28199
2018-08-24,1102.6,1119.9,1095.55,1098.95,1093.07,13334
2018-08-27,1100.0,1118.6,1098.95,1102.5,1096.6,7394
2018-08-28,1109.7,1109.7,1085.0,1089.05,1083.22,7497
2018-08-29,1090.0,1099.9,1072.0,1080.25,1074.47,11029
2018-08-30,1080.0,1096.45,1066.3,1079.7,1073.92,11920
2018-08-31,1079.7,1096.2,1061.0,1072.05,1066.31,40290
2018-09-03,1072.0,1079.05,1047.5,1054.45,1048.81,177573
2018-09-04,1055.35,1058.7,1041.65,1045.15,1039.56,11218
2018-09-05,1045.15,1058.3,1034.9,1041.15,1035.58,7892
2018-09-06,1041.15,1062.6,1039.0,1044.75,1039.16,72485
2018-09-07,1045.0,1064.65,1033.25,1053.75,1048.11,113731
2018-09-10,1064.65,1120.0,1040.0,1091.35,1085.51,429287
2018-09-11,1091.35,1120.0,1076.25,1097.15,1091.28,39288
2018-09-12,1103.0,1103.0,1091.0,1095.2,1089.34,28191
2018-09-14,1096.6,1145.6,1093.0,1132.9,1126.84,33474
2018-09-17,1145.0,1180.0,1144.0,1174.55,1168.26,32048
2018-09-18,1186.9,1194.25,1112.1,1115.35,1109.38,11321
2018-09-19,1127.6,1140.0,1085.25,1091.15,1085.31,8868
2018-09-21,1093.0,1136.95,1086.8,1130.6,1124.55,90198
2018-09-24,1101.0,1125.0,1096.15,1100.3,1094.41,19992
2018-09-25,1085.0,1130.0,1060.0,1106.1,1100.18,11287
